0.435834557	0.574331671	0.534056073	0.531005198	0.527590567	0.533398455	9
0.435834557	0.574331671	0.534056073	0.531005198	0.527590567	0.533398455	9
0.435834557	0.574331671	0.534056073	0.531005198	0.527590567	0.533398455	9
0.435834557	0.574331671	0.534056073	0.531005198	0.527590567	0.533398455	9
0.435834557	0.574331671	0.534056073	0.531005198	0.527590567	0.533398455	9
0.435834557	0.574331671	0.534056073	0.531005198	0.527590567	0.533398455	9
0.435834557	0.574331671	0.534056073	0.531005198	0.527590567	0.533398455	9
0.435834557	0.574331671	0.534056073	0.531005198	0.527590567	0.533398455	9
0.435834557	0.574331671	0.534056073	0.531005198	0.527590567	0.533398455	9
0.435834557	0.574331671	0.534056073	0.531005198	0.527590567	0.533398455	9
0.435834557	0.574331671	0.534056073	0.531005198	0.527590567	0.533398455	9
0.435834557	0.574331671	0.534056073	0.531005198	0.527590567	0.533398455	9
0.435834557	0.574331671	0.534056073	0.531005198	0.527590567	0.533398455	9
0.435834557	0.574331671	0.534056073	0.531005198	0.527590567	0.533398455	9
0.435550922	0.573570722	0.53495425	0.531419897	0.52405805	0.53561331	9
0.435550922	0.573570722	0.53495425	0.531419897	0.52405805	0.53561331	9
0.435550922	0.573570722	0.53495425	0.531419897	0.52405805	0.53561331	9
0.435550922	0.573570722	0.53495425	0.531419897	0.52405805	0.53561331	9
0.435550922	0.573570722	0.53495425	0.531419897	0.52405805	0.53561331	9
0.435336721	0.574529809	0.532025194	0.533909142	0.526166165	0.533001459	9
0.435336721	0.574529809	0.532025194	0.533909142	0.526166165	0.533001459	9
0.435336721	0.574529809	0.532025194	0.533909142	0.526166165	0.533001459	9
0.435336721	0.574529809	0.532025194	0.533909142	0.526166165	0.533001459	9
0.435336721	0.574529809	0.532025194	0.533909142	0.526166165	0.533001459	9
0.435336721	0.574529809	0.532025194	0.533909142	0.526166165	0.533001459	9
0.435336721	0.574529809	0.532025194	0.533909142	0.526166165	0.533001459	9
0.435336721	0.574529809	0.532025194	0.533909142	0.526166165	0.533001459	9
0.435336721	0.574529809	0.532025194	0.533909142	0.526166165	0.533001459	9
0.435336721	0.574529809	0.532025194	0.533909142	0.526166165	0.533001459	9
0.435336721	0.574529809	0.532025194	0.533909142	0.526166165	0.533001459	9
0.435336721	0.574529809	0.532025194	0.533909142	0.526166165	0.533001459	9
0.435336721	0.574529809	0.532025194	0.533909142	0.526166165	0.533001459	9
0.435336721	0.574529809	0.532025194	0.533909142	0.526166165	0.533001459	9
0.435336721	0.574529809	0.532025194	0.533909142	0.526166165	0.533001459	9
0.435336721	0.574529809	0.532025194	0.533909142	0.526166165	0.533001459	9
0.435336721	0.574529809	0.532025194	0.533909142	0.526166165	0.533001459	9
0.435336721	0.574529809	0.532025194	0.533909142	0.526166165	0.533001459	9
0.435336721	0.574529809	0.532025194	0.533909142	0.526166165	0.533001459	9
0.435336721	0.574529809	0.532025194	0.533909142	0.526166165	0.533001459	9
0.435521418	0.574644351	0.534467757	0.531921732	0.525573325	0.534494114	9
0.435521418	0.574644351	0.534467757	0.531921732	0.525573325	0.534494114	9
0.435521418	0.574644351	0.534467757	0.531921732	0.525573325	0.534494114	9
0.435521418	0.574644351	0.534467757	0.531921732	0.525573325	0.534494114	9
0.435521418	0.574644351	0.534467757	0.531921732	0.525573325	0.534494114	9
0.435521418	0.574644351	0.534467757	0.531921732	0.525573325	0.534494114	9
0.435521418	0.574644351	0.534467757	0.531921732	0.525573325	0.534494114	9
0.435521418	0.574644351	0.534467757	0.531921732	0.525573325	0.534494114	9
0.435521418	0.574644351	0.534467757	0.531921732	0.525573325	0.534494114	9
0.435521418	0.574644351	0.534467757	0.531921732	0.525573325	0.534494114	9
0.435299349	0.575012827	0.533475035	0.533331317	0.524772054	0.528757495	9
0.435299349	0.575012827	0.533475035	0.533331317	0.524772054	0.528757495	9
0.435299349	0.575012827	0.533475035	0.533331317	0.524772054	0.528757495	9
0.435299349	0.575012827	0.533475035	0.533331317	0.524772054	0.528757495	9
0.435299349	0.575012827	0.533475035	0.533331317	0.524772054	0.528757495	9
0.435299349	0.575012827	0.533475035	0.533331317	0.524772054	0.528757495	9
0.435299349	0.575012827	0.533475035	0.533331317	0.524772054	0.528757495	9
0.435299349	0.575012827	0.533475035	0.533331317	0.524772054	0.528757495	9
0.435299349	0.575012827	0.533475035	0.533331317	0.524772054	0.528757495	9
0.435299349	0.575012827	0.533475035	0.533331317	0.524772054	0.528757495	9
0.435299349	0.575012827	0.533475035	0.533331317	0.524772054	0.528757495	9
0.435299349	0.575012827	0.533475035	0.533331317	0.524772054	0.528757495	9
0.435299349	0.575012827	0.533475035	0.533331317	0.524772054	0.528757495	9
0.435299349	0.575012827	0.533475035	0.533331317	0.524772054	0.528757495	9
0.435299349	0.575012827	0.533475035	0.533331317	0.524772054	0.528757495	9
0.435050726	0.574306822	0.535440743	0.533145308	0.523142827	0.534616721	9
0.435050726	0.574306822	0.535440743	0.533145308	0.523142827	0.534616721	9
0.435050726	0.574306822	0.535440743	0.533145308	0.523142827	0.534616721	9
0.435050726	0.574306822	0.535440743	0.533145308	0.523142827	0.534616721	9
0.435050726	0.574306822	0.535440743	0.533145308	0.523142827	0.534616721	9
0.435017681	0.574483061	0.533997327	0.52979008	0.528776246	0.532880491	9
0.435017681	0.574483061	0.533997327	0.52979008	0.528776246	0.532880491	9
0.435017681	0.574483061	0.533997327	0.52979008	0.528776246	0.532880491	9
0.435017681	0.574483061	0.533997327	0.52979008	0.528776246	0.532880491	9
0.435017681	0.574483061	0.533997327	0.52979008	0.528776246	0.532880491	9
0.435017681	0.574483061	0.533997327	0.52979008	0.528776246	0.532880491	9
0.435017681	0.574483061	0.533997327	0.52979008	0.528776246	0.532880491	9
0.435017681	0.574483061	0.533997327	0.52979008	0.528776246	0.532880491	9
0.435017681	0.574483061	0.533997327	0.52979008	0.528776246	0.532880491	9
0.435017681	0.574483061	0.533997327	0.52979008	0.528776246	0.532880491	9
0.435017681	0.574483061	0.533997327	0.52979008	0.528776246	0.532880491	9
0.435017681	0.574483061	0.533997327	0.52979008	0.528776246	0.532880491	9
0.435017681	0.574483061	0.533997327	0.52979008	0.528776246	0.532880491	9
0.435017681	0.574483061	0.533997327	0.52979008	0.528776246	0.532880491	9
0.435017681	0.574483061	0.533997327	0.52979008	0.528776246	0.532880491	9
0.435017681	0.574483061	0.533997327	0.52979008	0.528776246	0.532880491	9
0.435017681	0.574483061	0.533997327	0.52979008	0.528776246	0.532880491	9
0.435017681	0.574483061	0.533997327	0.52979008	0.528776246	0.532880491	9
0.435017681	0.574483061	0.533997327	0.52979008	0.528776246	0.532880491	9
0.435017681	0.574483061	0.533997327	0.52979008	0.528776246	0.532880491	9
0.434850687	0.575003451	0.534717888	0.53139472	0.526974648	0.533758998	9
0.434850687	0.575003451	0.534717888	0.53139472	0.526974648	0.533758998	9
0.434850687	0.575003451	0.534717888	0.53139472	0.526974648	0.533758998	9
0.434850687	0.575003451	0.534717888	0.53139472	0.526974648	0.533758998	9
0.434850687	0.575003451	0.534717888	0.53139472	0.526974648	0.533758998	9
0.434850687	0.575003451	0.534717888	0.53139472	0.526974648	0.533758998	9
0.434850687	0.575003451	0.534717888	0.53139472	0.526974648	0.533758998	9
0.434850687	0.575003451	0.534717888	0.53139472	0.526974648	0.533758998	9
0.434850687	0.575003451	0.534717888	0.53139472	0.526974648	0.533758998	9
0.434850687	0.575003451	0.534717888	0.53139472	0.526974648	0.533758998	9
0.434605014	0.574698377	0.534899634	0.530951631	0.524917018	0.537264043	9
0.434605014	0.574698377	0.534899634	0.530951631	0.524917018	0.537264043	9
0.434605014	0.574698377	0.534899634	0.530951631	0.524917018	0.537264043	9
0.434605014	0.574698377	0.534899634	0.530951631	0.524917018	0.537264043	9
0.434605014	0.574698377	0.534899634	0.530951631	0.524917018	0.537264043	9
0.434605014	0.574698377	0.534899634	0.530951631	0.524917018	0.537264043	9
0.434605014	0.574698377	0.534899634	0.530951631	0.524917018	0.537264043	9
0.434605014	0.574698377	0.534899634	0.530951631	0.524917018	0.537264043	9
0.434605014	0.574698377	0.534899634	0.530951631	0.524917018	0.537264043	9
0.434605014	0.574698377	0.534899634	0.530951631	0.524917018	0.537264043	9
0.434605014	0.574698377	0.534899634	0.530951631	0.524917018	0.537264043	9
0.434605014	0.574698377	0.534899634	0.530951631	0.524917018	0.537264043	9
0.434605014	0.574698377	0.534899634	0.530951631	0.524917018	0.537264043	9
0.434605014	0.574698377	0.534899634	0.530951631	0.524917018	0.537264043	9
0.434605014	0.574698377	0.534899634	0.530951631	0.524917018	0.537264043	9
0.434642386	0.574658251	0.534922582	0.532402718	0.526393348	0.536690545	9
0.434642386	0.574658251	0.534922582	0.532402718	0.526393348	0.536690545	9
0.434642386	0.574658251	0.534922582	0.532402718	0.526393348	0.536690545	9
0.434642386	0.574658251	0.534922582	0.532402718	0.526393348	0.536690545	9
0.434218115	0.574852586	0.534175861	0.532386261	0.525680065	0.533876884	9
0.434218115	0.574852586	0.534175861	0.532386261	0.525680065	0.533876884	9
0.434218115	0.574852586	0.534175861	0.532386261	0.525680065	0.533876884	9
0.434218115	0.574852586	0.534175861	0.532386261	0.525680065	0.533876884	9
0.434218115	0.574852586	0.534175861	0.532386261	0.525680065	0.533876884	9
0.434218115	0.574852586	0.534175861	0.532386261	0.525680065	0.533876884	9
0.434218115	0.574852586	0.534175861	0.532386261	0.525680065	0.533876884	9
0.434218115	0.574852586	0.534175861	0.532386261	0.525680065	0.533876884	9
0.434218115	0.574852586	0.534175861	0.532386261	0.525680065	0.533876884	9
0.434218115	0.574852586	0.534175861	0.532386261	0.525680065	0.533876884	9
0.434218115	0.574852586	0.534175861	0.532386261	0.525680065	0.533876884	9
0.434218115	0.574852586	0.534175861	0.532386261	0.525680065	0.533876884	9
0.434218115	0.574852586	0.534175861	0.532386261	0.525680065	0.533876884	9
0.434218115	0.574852586	0.534175861	0.532386261	0.525680065	0.533876884	9
0.434218115	0.574852586	0.534175861	0.532386261	0.525680065	0.533876884	9
0.434218115	0.574852586	0.534175861	0.532386261	0.525680065	0.533876884	9
0.434218115	0.574852586	0.534175861	0.532386261	0.525680065	0.533876884	9
0.434218115	0.574852586	0.534175861	0.532386261	0.525680065	0.533876884	9
0.434218115	0.574852586	0.534175861	0.532386261	0.525680065	0.533876884	9
0.434218115	0.574852586	0.534175861	0.532386261	0.525680065	0.533876884	9
0.434218115	0.574852586	0.534175861	0.532386261	0.525680065	0.533876884	9
0.433625472	0.574251944	0.532483232	0.533993459	0.5264835	0.533566368	9
0.433625472	0.574251944	0.532483232	0.533993459	0.5264835	0.533566368	9
0.433625472	0.574251944	0.532483232	0.533993459	0.5264835	0.533566368	9
0.433625472	0.574251944	0.532483232	0.533993459	0.5264835	0.533566368	9
0.433625472	0.574251944	0.532483232	0.533993459	0.5264835	0.533566368	9
0.433625472	0.574251944	0.532483232	0.533993459	0.5264835	0.533566368	9
0.433625472	0.574251944	0.532483232	0.533993459	0.5264835	0.533566368	9
0.433625472	0.574251944	0.532483232	0.533993459	0.5264835	0.533566368	9
0.433625472	0.574251944	0.532483232	0.533993459	0.5264835	0.533566368	9
0.433640617	0.574872452	0.534275454	0.528310734	0.529736185	0.531968415	9
0.433640617	0.574872452	0.534275454	0.528310734	0.529736185	0.531968415	9
0.433640617	0.574872452	0.534275454	0.528310734	0.529736185	0.531968415	9
0.433640617	0.574872452	0.534275454	0.528310734	0.529736185	0.531968415	9
0.433640617	0.574872452	0.534275454	0.528310734	0.529736185	0.531968415	9
0.433640617	0.574872452	0.534275454	0.528310734	0.529736185	0.531968415	9
0.433640617	0.574872452	0.534275454	0.528310734	0.529736185	0.531968415	9
0.433640617	0.574872452	0.534275454	0.528310734	0.529736185	0.531968415	9
0.433640617	0.574872452	0.534275454	0.528310734	0.529736185	0.531968415	9
0.433640617	0.574872452	0.534275454	0.528310734	0.529736185	0.531968415	9
0.433640617	0.574872452	0.534275454	0.528310734	0.529736185	0.531968415	9
0.433640617	0.574872452	0.534275454	0.528310734	0.529736185	0.531968415	9
0.433640617	0.574872452	0.534275454	0.528310734	0.529736185	0.531968415	9
0.433640617	0.574872452	0.534275454	0.528310734	0.529736185	0.531968415	9
0.433640617	0.574872452	0.534275454	0.528310734	0.529736185	0.531968415	9
0.433640617	0.574872452	0.534275454	0.528310734	0.529736185	0.531968415	9
0.433683693	0.574938148	0.534209824	0.531951565	0.526414984	0.531689239	9
0.433683693	0.574938148	0.534209824	0.531951565	0.526414984	0.531689239	9
0.433683693	0.574938148	0.534209824	0.531951565	0.526414984	0.531689239	9
0.433683693	0.574938148	0.534209824	0.531951565	0.526414984	0.531689239	9
0.43377496	0.575018531	0.53425985	0.530945927	0.528357941	0.534261554	9
0.43377496	0.575018531	0.53425985	0.530945927	0.528357941	0.534261554	9
0.43377496	0.575018531	0.53425985	0.530945927	0.528357941	0.534261554	9
0.43377496	0.575018531	0.53425985	0.530945927	0.528357941	0.534261554	9
0.43377496	0.575018531	0.53425985	0.530945927	0.528357941	0.534261554	9
0.43377496	0.575018531	0.53425985	0.530945927	0.528357941	0.534261554	9
0.43377496	0.575018531	0.53425985	0.530945927	0.528357941	0.534261554	9
0.43377496	0.575018531	0.53425985	0.530945927	0.528357941	0.534261554	9
0.43377496	0.575018531	0.53425985	0.530945927	0.528357941	0.534261554	9
0.43377496	0.575018531	0.53425985	0.530945927	0.528357941	0.534261554	9
0.43377496	0.575018531	0.53425985	0.530945927	0.528357941	0.534261554	9
0.43377496	0.575018531	0.53425985	0.530945927	0.528357941	0.534261554	9
0.43377496	0.575018531	0.53425985	0.530945927	0.528357941	0.534261554	9
0.43377496	0.575018531	0.53425985	0.530945927	0.528357941	0.534261554	9
0.43377496	0.575018531	0.53425985	0.530945927	0.528357941	0.534261554	9
0.43377496	0.575018531	0.53425985	0.530945927	0.528357941	0.534261554	9
0.43377496	0.575018531	0.53425985	0.530945927	0.528357941	0.534261554	9
0.43377496	0.575018531	0.53425985	0.530945927	0.528357941	0.534261554	9
0.43377496	0.575018531	0.53425985	0.530945927	0.528357941	0.534261554	9
0.43377496	0.575018531	0.53425985	0.530945927	0.528357941	0.534261554	9
0.433333576	0.574703097	0.533152848	0.533688188	0.526815981	0.532985657	9
0.433333576	0.574703097	0.533152848	0.533688188	0.526815981	0.532985657	9
0.433333576	0.574703097	0.533152848	0.533688188	0.526815981	0.532985657	9
0.433333576	0.574703097	0.533152848	0.533688188	0.526815981	0.532985657	9
0.433333576	0.574703097	0.533152848	0.533688188	0.526815981	0.532985657	9
0.433333576	0.574703097	0.533152848	0.533688188	0.526815981	0.532985657	9
0.433333576	0.574703097	0.533152848	0.533688188	0.526815981	0.532985657	9
0.433333576	0.574703097	0.533152848	0.533688188	0.526815981	0.532985657	9
0.433333576	0.574703097	0.533152848	0.533688188	0.526815981	0.532985657	9
0.433333576	0.574703097	0.533152848	0.533688188	0.526815981	0.532985657	9
0.43320179	0.57505151	0.534573317	0.532445598	0.525959176	0.533961332	9
0.43320179	0.57505151	0.534573317	0.532445598	0.525959176	0.533961332	9
0.43320179	0.57505151	0.534573317	0.532445598	0.525959176	0.533961332	9
0.43320179	0.57505151	0.534573317	0.532445598	0.525959176	0.533961332	9
0.43320179	0.57505151	0.534573317	0.532445598	0.525959176	0.533961332	9
0.43320179	0.57505151	0.534573317	0.532445598	0.525959176	0.533961332	9
0.43320179	0.57505151	0.534573317	0.532445598	0.525959176	0.533961332	9
0.43320179	0.57505151	0.534573317	0.532445598	0.525959176	0.533961332	9
0.43320179	0.57505151	0.534573317	0.532445598	0.525959176	0.533961332	9
0.43320179	0.57505151	0.534573317	0.532445598	0.525959176	0.533961332	9
0.43320179	0.57505151	0.534573317	0.532445598	0.525959176	0.533961332	9
0.43320179	0.57505151	0.534573317	0.532445598	0.525959176	0.533961332	9
0.43320179	0.57505151	0.534573317	0.532445598	0.525959176	0.533961332	9
0.43320179	0.57505151	0.534573317	0.532445598	0.525959176	0.533961332	9
0.43320179	0.57505151	0.534573317	0.532445598	0.525959176	0.533961332	9
0.43320179	0.57505151	0.534573317	0.532445598	0.525959176	0.533961332	9
0.433066857	0.573886681	0.534536141	0.532076138	0.527165049	0.533127278	9
0.433066857	0.573886681	0.534536141	0.532076138	0.527165049	0.533127278	9
0.433066857	0.573886681	0.534536141	0.532076138	0.527165049	0.533127278	9
0.433066857	0.573886681	0.534536141	0.532076138	0.527165049	0.533127278	9
0.43233279	0.574099374	0.532533717	0.529965401	0.529431111	0.535866523	9
0.43233279	0.574099374	0.532533717	0.529965401	0.529431111	0.535866523	9
0.43233279	0.574099374	0.532533717	0.529965401	0.529431111	0.535866523	9
0.43233279	0.574099374	0.532533717	0.529965401	0.529431111	0.535866523	9
0.43233279	0.574099374	0.532533717	0.529965401	0.529431111	0.535866523	9
0.43233279	0.574099374	0.532533717	0.529965401	0.529431111	0.535866523	9
0.43233279	0.574099374	0.532533717	0.529965401	0.529431111	0.535866523	9
0.43233279	0.574099374	0.532533717	0.529965401	0.529431111	0.535866523	9
0.43233279	0.574099374	0.532533717	0.529965401	0.529431111	0.535866523	9
0.43233279	0.574099374	0.532533717	0.529965401	0.529431111	0.535866523	9
0.43233279	0.574099374	0.532533717	0.529965401	0.529431111	0.535866523	9
0.43233279	0.574099374	0.532533717	0.529965401	0.529431111	0.535866523	9
0.43233279	0.574099374	0.532533717	0.529965401	0.529431111	0.535866523	9
0.43233279	0.574099374	0.532533717	0.529965401	0.529431111	0.535866523	9
0.43233279	0.574099374	0.532533717	0.529965401	0.529431111	0.535866523	9
0.43233279	0.574099374	0.532533717	0.529965401	0.529431111	0.535866523	9
0.43233279	0.574099374	0.532533717	0.529965401	0.529431111	0.535866523	9
0.43233279	0.574099374	0.532533717	0.529965401	0.529431111	0.535866523	9
0.43233279	0.574099374	0.532533717	0.529965401	0.529431111	0.535866523	9
0.43233279	0.574099374	0.532533717	0.529965401	0.529431111	0.535866523	9
0.432685071	0.574862814	0.53469035	0.531904554	0.525193965	0.53335892	9
0.432685071	0.574862814	0.53469035	0.531904554	0.525193965	0.53335892	9
0.432685071	0.574862814	0.53469035	0.531904554	0.525193965	0.53335892	9
0.432685071	0.574862814	0.53469035	0.531904554	0.525193965	0.53335892	9
0.432685071	0.574862814	0.53469035	0.531904554	0.525193965	0.53335892	9
0.432685071	0.574862814	0.53469035	0.531904554	0.525193965	0.53335892	9
0.432685071	0.574862814	0.53469035	0.531904554	0.525193965	0.53335892	9
0.432685071	0.574862814	0.53469035	0.531904554	0.525193965	0.53335892	9
0.432685071	0.574862814	0.53469035	0.531904554	0.525193965	0.53335892	9
